0.9968000000000057
0.9916000000000025
0.9862999999999924
0.9835184999999954
0.9803735000000002
0.977745000000001
0.9751499999999952
0.9721980000000013
0.9691084999999915
0.9662999999999934
0.9641255000000071
0.9612999999999957
0.9589880000000012
0.9566774999999957
0.9540555000000025
0.9513589999999906
0.9490269999999996
0.9468849999999954
0.9446340000000001
0.9423190000000037
0.9397645000000023
0.9375004999999965
0.9351310000000036
0.9325434999999997
0.9301204999999899
0.9276229999999933
0.9254544999999977
0.9234004999999968
0.9213919999999989
0.9190215000000013
0.9163405000000123
0.9141180000000002
0.912101000000004
0.9099069999999997
0.9073965000000014
0.9050134999999927
0.902707500000001
0.9002039999999929
0.8972735000000007
0.8942389999999961
0.8912300000000019
0.8887899999999952
0.8864510000000068
0.8843944999999956
0.8823050000000007
0.8800635000000019
0.8777305000000102
0.8755114999999967
0.8732810000000005
0.8712694999999997
0.8690884999999998
0.8670245000000039
0.8648585000000014
0.8625489999999949
0.8602210000000017
0.8581204999999958
0.8560555000000006
0.8538580000000026
0.8516924999999964
0.8494904999999983
0.8471355000000059
0.8447009999999997
0.8422889999999997
0.8398419999999982
0.8373830000000028
0.8349740000000014
0.8325514999999954
0.830298499999997
0.8281800000000002
0.8260360000000004
0.8239455000000033
0.8217525000000018
0.8195389999999985
0.8172740000000008
0.814928000000001
0.8126830000000002
0.8105799999999987
0.8083920000000014
0.8061059999999988
0.8038594999999994
0.8015799999999972
0.7994359999999985
0.7971644999999972
0.7948834999999983
0.7925380000000012
0.7901675000000012
0.787762499999998
0.7853605000000032
0.7828584999999987
0.7802794999999981
0.7777089999999991
0.7751630000000012
0.7724789999999977
0.7697889999999977
0.7672459999999998
0.7647999999999986
0.7623830000000003
0.7598244999999999
0.757292500000001
0.7547590000000022
0.7520659999999999
0.7493585000000014
0.7466905000000005
0.7440465000000007
0.7413544999999998
0.7386995000000014
0.7359395000000015
0.733153999999999
0.7304925000000015
0.7277610000000001
0.7250869999999994
0.7224674999999999
0.7198270000000009
0.7171969999999998
0.7145854999999977
0.7116880000000003
0.7087020000000003
0.7056659999999999
0.7027890000000008
0.6997290000000002
0.6966564999999999
0.6936989999999996
0.6906035000000029
0.687516
0.684457999999999
